time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
302186,0.00,8.54,352.14,0,1,8
302242,0.00,8.27,349.15,0,0,8
302298,0.00,7.97,345.69,0,0,8
302353,0.00,7.63,341.79,0,0,8
302409,0.00,7.25,337.51,0,0,8
302465,0.00,6.85,332.91,0,0,8
302521,0.00,6.42,328.05,0,0,8
302577,0.00,5.97,322.98,0,0,8
302633,0.00,5.52,317.77,0,0,8
302689,0.00,5.05,312.49,0,0,8
302745,0.00,4.59,307.19,0,0,8
302800,0.00,4.12,301.92,0,0,8
302856,0.00,3.67,296.75,0,0,8
302912,0.00,3.23,291.71,0,0,8
302968,0.00,2.80,286.85,0,0,8
303024,0.00,2.39,282.19,0,0,8
303080,0.00,2.00,277.78,0,0,8
303136,0.00,1.64,273.63,0,0,8
303191,0.00,1.30,269.77,0,0,8
303247,0.00,0.98,266.20,0,0,8
303303,0.00,0.70,262.94,0,0,8
303359,0.00,0.44,259.99,0,0,8
303415,0.00,0.21,257.35,0,0,8
303471,0.00,0.00,255.03,0,0,8
303527,0.00,-0.18,253.00,0,0,8
303583,0.00,-0.33,251.27,0,0,8
303638,0.00,-0.46,249.82,0,0
NEW SETPOINT=10.72
304700,10.72,-0.56,248.63,2000,0,8
304756,10.72,-0.64,247.70,342,0,8
304812,10.72,-0.70,247.01,387,129,8
304869,10.72,-0.74,246.55,432,324,8
304925,10.72,-0.76,246.33,477,377,8
304981,10.72,-0.76,246.37,521,432,8
305037,10.72,-0.73,246.66,565,463,8
305093,10.72,-0.68,247.21,607,503,8
305150,10.72,-0.61,248.02,649,563,8
305206,10.72,-0.52,249.08,690,594,8
305262,10.72,-0.40,250.40,731,638,8
305318,10.72,-0.27,251.96,770,681,8
305374,10.72,-0.11,253.77,808,730,8
305430,10.72,0.07,255.82,845,752,8
305487,10.72,0.27,258.09,882,801,8
305543,10.72,0.49,260.58,917,841,8
305599,10.72,0.73,263.28,951,879,8
305655,10.72,0.98,266.17,983,895,8
305711,10.72,1.25,269.25,1015,947,8
305767,10.72,1.54,272.50,1045,982,8
305823,10.72,1.84,275.91,1074,998,8
305880,10.72,2.15,279.44,1102,1037,8
305936,10.72,2.47,283.09,1128,1072,8
305992,10.72,2.80,286.83,1154,1078,8
306048,10.72,3.13,290.63,1178,1123,8
306104,10.72,3.47,294.49,1201,1153,8
306161,10.72,3.81,298.38,1223,1159,8
306217,10.72,4.16,302.28,1244,1198,8
306273,10.72,4.50,306.18,1264,1201,8
306329,10.72,4.84,310.05,1283,1233,8
306386,10.72,5.18,313.89,1301,1262,8
306442,10.72,5.51,317.68,1317,1263,8
306498,10.72,5.84,321.42,1333,1300,8
306554,10.72,6.16,325.08,1347,1302,8
306611,10.72,6.48,328.68,1360,1323,8
306667,10.72,6.78,332.19,1373,1344,8
306723,10.72,7.09,335.62,1384,1344,8
306779,10.72,7.38,338.96,1394,1368,8
306836,10.72,7.66,342.20,1403,1381,8
306892,10.72,7.94,345.34,1412,1381,8
306948,10.72,8.21,348.38,1419,1393,8
307004,10.72,8.46,351.30,1426,1409,8
307060,10.72,8.71,354.12,1432,1407,8
307117,10.72,8.95,356.81,1437,1409,8
307173,10.72,9.17,359.39,1441,1433,8
307229,10.72,9.39,361.83,1445,1432,8
307285,10.72,9.59,364.14,1449,1432,8
307342,10.72,9.78,366.31,1451,1432,8
307398,10.72,9.96,368.35,1454,1448,8
307454,10.72,10.13,370.25,1456,1449,8
307510,10.72,10.29,372.03,1457,1450,8
307567,10.72,10.43,373.67,1458,1449
307623,10.72,10.56,375.19,1458,1451,8
307679,10.72,10.69,376.58,1458,1450,8
307735,10.72,10.80,377.86,1458,1450,8
307792,10.72,10.90,379.01,1458,1458,8
307848,10.72,10.99,380.05,1457,1462,8
307904,10.72,11.07,380.97,1456,1462,8
307961,10.72,11.14,381.79,1455,1462,8
308017,10.72,11.21,382.52,1454,1462,8
308073,10.72,11.26,383.15,1452,1465,8
308129,10.72,11.31,383.70,1450,1457,8
308186,10.72,11.35,384.17,1448,1460,8
308242,10.72,11.39,384.57,1446,1452,8
308298,10.72,11.42,384.89,1444,1452,8
308354,10.72,11.44,385.14,1442,1452,8
308411,10.72,11.45,385.32,1440,1449,8
308467,10.72,11.46,385.43,1438,1442,8
308523,10.72,11.47,385.46,1436,1442,8
308580,10.72,11.46,385.42,1434,1442,8
308636,10.72,11.45,385.31,1433,1442,8
308692,10.72,11.44,385.13,1431,1441,8
308748,10.72,11.42,384.90,1430,1429,8
308805,10.72,11.39,384.61,1429,1429,8
308861,10.72,11.36,384.26,1428,1429,8
308917,10.72,11.33,383.88,1427,1429
308973,10.72,11.29,383.45,1426,1429,8
309030,10.72,11.25,382.99,1425,1429,8
309086,10.72,11.21,382.51,1424,1429,8
309142,10.72,11.16,382.01,1424,1429,8
309198,10.72,11.12,381.49,1423,1428
309255,10.72,11.07,380.98,1422,1429,8
309311,10.72,11.03,380.46,1422,1429,8
309367,10.72,10.98,379.95,1422,1428,8
309424,10.72,10.94,379.45,1421,1429,8
309480,10.72,10.90,378.97,1421,1429,8
309536,10.72,10.86,378.51,1421,1427,8
309592,10.72,10.82,378.07,1421,1424,8
309649,10.72,10.78,377.67,1421,1425,8
309705,10.72,10.75,377.28,1421,1425
NEW SETPOINT=0.00
310773,0.00,10.72,376.93,0,1425,8
310829,0.00,10.69,376.59,0,1424,8
310885,0.00,10.66,376.24,0,1288,8
310941,0.00,10.62,375.80,0,741,8
310997,0.00,10.56,375.17,0,154,8
311053,0.00,10.48,374.20,0,6,8
311109,0.00,10.35,372.81,0,4,8
311165,0.00,10.19,370.91,0,4,8
311221,0.00,9.97,368.47,0,4,8
311277,0.00,9.71,365.48,0,3,8
311332,0.00,9.40,361.96,0,3,8
311388,0.00,9.05,357.92,0,1,8
311444,0.00,8.65,353.41,0,0,8
311500,0.00,8.22,348.50,0,0,8
311556,0.00,7.76,343.25,0,0,8
311612,0.00,7.27,337.71,0,0,8
311668,0.00,6.76,331.96,0,0,8
311723,0.00,6.25,326.06,0,0,8
311779,0.00,5.72,320.09,0,0,8
311835,0.00,5.19,314.10,0,0,8
311891,0.00,4.67,308.17,0,0,8
311947,0.00,4.16,302.35,0,0,8
312003,0.00,3.66,296.68,0,0,8
312059,0.00,3.18,291.23,0,0,8
312114,0.00,2.73,286.02,0,0,8
312170,0.00,2.29,281.10,0,0,8
312226,0.00,1.89,276.49,0,0,8
312282,0.00,1.51,272.20,0,0,8
312338,0.00,1.17,268.27,0,0,8
312394,0.00,0.85,264.68,0,0,8
312450,0.00,0.57,261.46,0,0,8
312505,0.00,0.32,258.59,0,0,8
312561,0.00,0.09,256.08,0,0,8
312617,0.00,-0.10,253.91,0,0,8
312673,0.00,-0.26,252.07,0,0,8
312729,0.00,-0.39,250.55,0,0,8
312785,0.00,-0.50,249.32,0,0,8
312841,0.00,-0.58,248.37,0,0,8
312897,0.00,-0.64,247.67,0,0,8
312953,0.00,-0.69,247.19,0,0,8
313009,0.00,-0.71,246.93,0,0,8
313064,0.00,-0.72,246.84,0,0,8
313120,0.00,-0.71,246.92,0,0,8
313176,0.00,-0.69,247.13,0,0,8
313232,0.00,-0.66,247.44,0,0,8
313288,0.00,-0.63,247.85,0,0,8
313344,0.00,-0.59,248.33,0,0,8
313400,0.00,-0.54,248.86,0,0,8
313456,0.00,-0.49,249.43,0,0,9
313512,0.00,-0.44,250.02,0,0,9
313568,0.00,-0.38,250.62,0,0,9
313624,0.00,-0.33,251.21,0,0,9
313679,0.00,-0.28,251.78,0,0,9
313735,0.00,-0.24,252.32,0,0,9
313791,0.00,-0.19,252.83,0,0,9
313847,0.00,-0.15,253.30,0,0,9
313903,0.00,-0.11,253.71,0,0,9
313959,0.00,-0.08,254.08,0,0,9
314015,0.00,-0.05,254.40,0,0,9
314071,0.00,-0.03,254.66,0,0,9
314127,0.00,-0.01,254.88,0,0,9
314183,0.00,0.00,255.06,0,0,9
314238,0.00,0.02,255.19,0,0,9
314294,0.00,0.03,255.29,0,0,9
314350,0.00,0.03,255.35,0,0,9
314406,0.00,0.03,255.39,0,0,9
314462,0.00,0.03,255.39,0,0,9
314518,0.00,0.03,255.37,0,0,9
314574,0.00,0.03,255.33,0,0,9
314630,0.00,0.02,255.27,0,0,9
314685,0.00,0.02,255.21,0,0,9
314741,0.00,0.01,255.14,0,0,9
314797,0.00,0.00,255.06,0,0,9
314853,0.00,-0.00,254.98,0,0,9
314909,0.00,-0.00,254.91,0,0,9
314965,0.00,-0.01,254.85,0,0,9
315021,0.00,-0.02,254.80,0,0,9
315077,0.00,-0.02,254.75,0,0,9
315133,0.00,-0.03,254.71,0,0,9
315188,0.00,-0.03,254.68,0,0,9
315244,0.00,-0.03,254.66,0,0
NEW SETPOINT=10.72
316306,10.72,-0.03,254.63,2000,0,9
316362,10.72,-0.04,254.59,307,0,9
316418,10.72,-0.04,254.56,353,129,9
316475,10.72,-0.04,254.56,399,294,9
316531,10.72,-0.03,254.60,444,349,9
316587,10.72,-0.02,254.73,488,399,9
316643,10.72,-0.00,254.96,531,433,9
316699,10.72,0.03,255.32,574,472,9
316755,10.72,0.07,255.83,615,521,9
316811,10.72,0.13,256.51,656,574,9
316868,10.72,0.21,257.38,696,600,9
316924,10.72,0.30,258.46,734,644,9
316980,10.72,0.42,259.75,772,687,9
317036,10.72,0.55,261.27,808,734,9
317092,10.72,0.70,263.00,844,752,9
317148,10.72,0.88,264.96,878,801,9
317204,10.72,1.07,267.13,911,841,9
317260,10.72,1.27,269.50,943,875,9
317317,10.72,1.50,272.06,975,881,9
317373,10.72,1.74,274.79,1005,944,9
317429,10.72,1.99,277.68,1034,975,9
317485,10.72,2.26,280.72,1062,987,9
317541,10.72,2.54,283.88,1089,1029,9
317597,10.72,2.83,287.14,1115,1060,9
317654,10.72,3.12,290.50,1139,1061,9
317710,10.72,3.42,293.94,1163,1112,9
317766,10.72,3.73,297.43,1186,1119,9
317822,10.72,4.04,300.96,1207,1158,9
317879,10.72,4.35,304.52,1228,1184,9
317935,10.72,4.67,308.09,1247,1188,9
317991,10.72,4.98,311.65,1266,1221,9
318047,10.72,5.29,315.19,1283,1247,9
318103,10.72,5.60,318.69,1299,1249,9
318160,10.72,5.90,322.16,1315,1270,9
318216,10.72,6.20,325.57,1329,1300,9
318272,10.72,6.50,328.92,1343,1299,9
318329,10.72,6.78,332.19,1355,1325,9
318385,10.72,7.06,335.38,1367,1342,9
318441,10.72,7.34,338.49,1377,1342,9
318497,10.72,7.60,341.51,1387,1361,9
318553,10.72,7.86,344.43,1396,1375,9
318610,10.72,8.11,347.26,1404,1375,9
318666,10.72,8.35,349.98,1411,1390
318722,10.72,8.58,352.61,1418,1403,9
318778,10.72,8.80,355.15,1424,1403,9
318835,10.72,9.02,357.58,1429,1408,9
318891,10.72,9.22,359.91,1433,1415,9
318947,10.72,9.42,362.13,1437,1429,9
319003,10.72,9.60,364.24,1440,1428,9
319060,10.72,9.78,366.25,1443,1428,9
319116,10.72,9.94,368.13,1445,1428,9
319172,10.72,10.10,369.90,1447,1433,9
319228,10.72,10.24,371.55,1448,1447,9
319285,10.72,10.38,373.08,1449,1447,9
319341,10.72,10.50,374.50,1450,1447,9
319397,10.72,10.62,375.80,1450,1447,9
319453,10.72,10.72,377.00,1451,1447,9
319510,10.72,10.82,378.08,1450,1447,9
319566,10.72,10.90,379.07,1450,1447,9
319622,10.72,10.98,379.95,1449,1447,9
319678,10.72,11.05,380.73,1448,1447,9
319735,10.72,11.11,381.42,1447,1447,9
319791,10.72,11.16,382.01,1446,1447,9
319847,10.72,11.21,382.52,1445,1447,9
319904,10.72,11.24,382.94,1444,1447,9
319960,10.72,11.28,383.29,1442,1447,9
320016,10.72,11.30,383.56,1441,1447,9
320072,10.72,11.32,383.76,1439,1447,9
320129,10.72,11.33,383.90,1438,1447,9
320185,10.72,11.34,383.98,1436,1445,9
320241,10.72,11.34,384.00,1434,1439,9
320297,10.72,11.34,383.97,1433,1439,9
320354,10.72,11.33,383.88,1432,1439,9
320410,10.72,11.32,383.76,1430,1439,9
320466,10.72,11.30,383.60,1429,1439,9
320523,10.72,11.29,383.40,1427,1437,9
320579,10.72,11.27,383.18,1426,1428
320635,10.72,11.24,382.94,1424,1429,9
320691,10.72,11.22,382.68,1423,1428,9
320748,10.72,11.20,382.40,1422,1428,9
320804,10.72,11.17,382.10,1421,1428,9
320860,10.72,11.14,381.79,1420,1428,9
320916,10.72,11.12,381.47,1419,1428,9
320973,10.72,11.09,381.14,1418,1427,9
321029,10.72,11.06,380.80,1417,1421,9
321085,10.72,11.03,380.44,1417,1421,9
321141,10.72,10.99,380.08,1417,1421,9
321198,10.72,10.96,379.71,1416,1421,9
321254,10.72,10.93,379.34,1416,1421
NEW SETPOINT=0.00
322322,0.00,10.89,378.96,0,1421,9
322378,0.00,10.86,378.57,0,1421,9
322434,0.00,10.82,378.15,0,1283,9
322490,0.00,10.78,377.62,0,737,9
322546,0.00,10.71,376.89,0,144,9
322602,0.00,10.62,375.82,0,4,9
322658,0.00,10.49,374.31,0,4,9
322714,0.00,10.31,372.29,0,4,9
322770,0.00,10.08,369.73,0,3,9
322826,0.00,9.81,366.62,0,4,9
322882,0.00,9.49,362.96,0,4,9
322937,0.00,9.12,358.78,0,1,9
322993,0.00,8.71,354.13,0,1,9
323049,0.00,8.27,349.05,0,0,9
323105,0.00,7.79,343.63,0,0,9
323161,0.00,7.29,337.91,0,0,9
323217,0.00,6.77,331.99,0,0,9
323273,0.00,6.23,325.91,0,0,9
323328,0.00,5.69,319.75,0,0,9
323384,0.00,5.15,313.57,0,0,9
323440,0.00,4.61,307.45,0,0,9
323496,0.00,4.08,301.43,0,0,9
323552,0.00,3.57,295.57,0,0,9
323608,0.00,3.07,289.92,0,0,9
323664,0.00,2.60,284.53,0,0,9
323719,0.00,2.15,279.44,0,0,9
323775,0.00,1.73,274.67,0,0,9
323831,0.00,1.34,270.25,0,0,9
323887,0.00,0.98,266.19,0,0,9
323943,0.00,0.66,262.51,0,0,9
323999,0.00,0.37,259.20,0,0,9
324055,0.00,0.11,256.27,0,0,9
324110,0.00,-0.11,253.71,0,0,9
324166,0.00,-0.31,251.52,0,0,9
324222,0.00,-0.47,249.67,0,0,9
324278,0.00,-0.60,248.15,0,0
NEW SETPOINT=9.53
325338,9.53,-0.71,246.94,2000,0,9
325394,9.53,-0.79,246.01,312,0,9
325450,9.53,-0.85,245.34,353,130,9
325506,9.53,-0.89,244.92,393,298,9
325562,9.53,-0.90,244.75,433,351,9
325618,9.53,-0.89,244.83,472,382,9
325675,9.53,-0.87,245.14,512,424,9
325731,9.53,-0.82,245.70,550,464,9
325787,9.53,-0.75,246.48,588,506,9
325843,9.53,-0.66,247.50,625,552,9
325899,9.53,-0.55,248.74,662,573,9
325955,9.53,-0.42,250.20,698,613,9
326011,9.53,-0.27,251.88,732,656,9
326067,9.53,-0.11,253.77,766,691,9
326123,9.53,0.08,255.88,798,734,9
326179,9.53,0.28,258.19,830,750,9
326235,9.53,0.50,260.69,860,791,9
326292,9.53,0.73,263.36,890,828,9
326348,9.53,0.98,266.20,918,840,9
326404,9.53,1.25,269.17,945,881,9
326460,9.53,1.52,272.28,972,917,9
326516,9.53,1.80,275.50,997,924,9
326572,9.53,2.09,278.81,1021,968,9
326628,9.53,2.39,282.19,1044,979,9
326684,9.53,2.69,285.62,1066,1017,9
326740,9.53,2.99,289.08,1088,1042,9
326796,9.53,3.30,292.54,1108,1048,9
326853,9.53,3.60,296.01,1128,1084,9
326909,9.53,3.91,299.44,1146,1107,9
326965,9.53,4.20,302.83,1164,1110,9
327021,9.53,4.50,306.17,1180,1144,9
327077,9.53,4.79,309.44,1196,1145,9
327133,9.53,5.07,312.64,1211,1175,9
327189,9.53,5.34,315.75,1225,1194,9
327246,9.53,5.60,318.77,1239,1197,9
327302,9.53,5.86,321.70,1251,1217,9
327358,9.53,6.11,324.53,1262,1240,9
327414,9.53,6.35,327.27,1273,1241,9
327470,9.53,6.58,329.91,1283,1244,9
327527,9.53,6.81,332.46,1292,1274,9
327583,9.53,7.02,334.91,1300,1277,9
327639,9.53,7.23,337.28,1308,1287,9
327695,9.53,7.43,339.55,1314,1299,9
327751,9.53,7.62,341.73,1321,1300,9
327807,9.53,7.81,343.81,1326,1302,9
327864,9.53,7.98,345.81,1331,1319,9
327920,9.53,8.15,347.71,1335,1319,9
327976,9.53,8.31,349.53,1339,1319,9
328032,9.53,8.46,351.26,1342,1331,9
328088,9.53,8.61,352.91,1345,1337,9
328145,9.53,8.74,354.48,1347,1334,9
328201,9.53,8.87,355.97,1349,1334,9
328257,9.53,9.00,357.39,1350,1345,9
328313,9.53,9.12,358.72,1351,1343,9
328369,9.53,9.23,359.98,1352,1342,9
328425,9.53,9.33,361.17,1352,1343,9
328482,9.53,9.43,362.27,1352,1349,9
328538,9.53,9.52,363.30,1352,1348,9
328594,9.53,9.60,364.25,1351,1345,9
328650,9.53,9.68,365.13,1351,1344,9
328706,9.53,9.75,365.93,1350,1345,9
328762,9.53,9.81,366.65,1349,1345,9
328819,9.53,9.87,367.30,1348,1344,9
328875,9.53,9.92,367.87,1347,1341,9
328931,9.53,9.96,368.37,1345,1340,9
328987,9.53,10.00,368.79,1344,1344,9
329043,9.53,10.03,369.13,1343,1341,9
329100,9.53,10.06,369.41,1342,1338
329156,9.53,10.07,369.62,1340,1335,9
329212,9.53,10.09,369.77,1339,1334,9
329268,9.53,10.10,369.86,1337,1335,9
329325,9.53,10.10,369.90,1336,1333,9
329381,9.53,10.10,369.88,1334,1332,9
329437,9.53,10.09,369.82,1333,1328,9
329493,9.53,10.08,369.72,1332,1327,9
329549,9.53,10.07,369.59,1330,1328,9
329606,9.53,10.06,369.42,1329,1327,9
329662,9.53,10.04,369.22,1328,1325,9
329718,9.53,10.02,369.01,1326,1324,9
329774,9.53,10.00,368.77,1325,1322,9
329831,9.53,9.98,368.51,1324,1322,9
329887,9.53,9.95,368.23,1323,1322,9
329943,9.53,9.93,367.94,1322,1322,9
329999,9.53,9.90,367.64,1321,1322,9
330055,9.53,9.87,367.33,1321,1322,9
330111,9.53,9.85,367.02,1320,1322,9
330168,9.53,9.82,366.70,1319,1322,9
330224,9.53,9.79,366.39,1319,1322,9
330280,9.53,9.76,366.07,1318,1322
NEW SETPOINT=0.00
331346,0.00,9.74,365.76,0,1322,9
331402,0.00,9.71,365.46,0,1322,9
331458,0.00,9.68,365.13,0,1180,9
331514,0.00,9.64,364.72,0,640,9
331570,0.00,9.59,364.12,0,90,9
331626,0.00,9.51,363.21,0,4,9
331682,0.00,9.39,361.89,0,3,9
331738,0.00,9.24,360.11,0,3,9
331793,0.00,9.04,357.84,0,3,9
331849,0.00,8.79,355.05,0,3,9
331905,0.00,8.51,351.78,0,3,9
331961,0.00,8.18,348.03,0,1,9
332017,0.00,7.81,343.87,0,0,9
332073,0.00,7.41,339.34,0,0,9
332129,0.00,6.99,334.49,0,0,9
332184,0.00,6.54,329.39,0,0,9
332240,0.00,6.07,324.11,0,0,9
332296,0.00,5.60,318.71,0,0,9
332352,0.00,5.12,313.26,0,0,9
332408,0.00,4.64,307.80,0,0,9
332464,0.00,4.17,302.41,0,0,9
332519,0.00,3.70,297.13,0,0,9
332575,0.00,3.25,292.01,0,0,9
332631,0.00,2.82,287.10,0,0,9
332687,0.00,2.41,282.42,0,0,9
332743,0.00,2.02,278.02,0,0,9
332799,0.00,1.66,273.90,0,0,9
332855,0.00,1.33,270.10,0,0,9
332911,0.00,1.02,266.61,0,0,9
332966,0.00,0.74,263.44,0,0,9
333022,0.00,0.49,260.59,0,0,9
333078,0.00,0.27,258.05,0,0,9
333134,0.00,0.07,255.83,0,0,9
333190,0.00,-0.10,253.91,0,0,9
333246,0.00,-0.24,252.28,0,0,9
333302,0.00,-0.36,250.92,0,0,9
333358,0.00,-0.45,249.83,0,0,9
333413,0.00,-0.53,248.99,0,0,9
333469,0.00,-0.58,248.38,0,0,9
333525,0.00,-0.62,247.98,0,0,9
333581,0.00,-0.64,247.77,0,0,9
333637,0.00,-0.64,247.72,0,0,9
333693,0.00,-0.63,247.81,0,0,9
333749,0.00,-0.61,248.02,0,0,9
333805,0.00,-0.59,248.33,0,0,9
333861,0.00,-0.55,248.72,0,0,9
333917,0.00,-0.51,249.18,0,0,9
333973,0.00,-0.47,249.68,0,0,9
334028,0.00,-0.42,250.22,0,0,9
334084,0.00,-0.37,250.78,0,0,9
334140,0.00,-0.32,251.35,0,0,9
334196,0.00,-0.27,251.91,0,0,9
334252,0.00,-0.22,252.47,0,0,9
334308,0.00,-0.18,253.00,0,0,9
334364,0.00,-0.13,253.52,0,0,9
334420,0.00,-0.09,254.00,0,0,9
334476,0.00,-0.05,254.45,0,0,9
334532,0.00,-0.01,254.87,0,0,9
334587,0.00,0.02,255.25,0,0,9
334643,0.00,0.05,255.59,0,0,9
334699,0.00,0.08,255.89,0,0,9
334755,0.00,0.10,256.15,0,0,9
334811,0.00,0.12,256.37,0,0,9
334867,0.00,0.14,256.55,0,0,9
334923,0.00,0.15,256.69,0,0,9
334979,0.00,0.16,256.79,0,0,10
335034,0.00,0.16,256.85,0,0,10
335090,0.00,0.17,256.88,0,0,10
335146,0.00,0.17,256.88,0,0,10
335202,0.00,0.16,256.85,0,0,10
335258,0.00,0.16,256.80,0,0,10
335314,0.00,0.15,256.73,0,0,10
335370,0.00,0.14,256.63,0,0,10
335425,0.00,0.13,256.53,0,0,10
335481,0.00,0.12,256.41,0,0,10
335537,0.00,0.11,256.29,0,0,10
335593,0.00,0.10,256.17,0,0,10
335649,0.00,0.09,256.05,0,0,10
335705,0.00,0.08,255.95,0,0,10
335761,0.00,0.08,255.86,0,0,10
335816,0.00,0.07,255.78,0,0,10
335872,0.00,0.06,255.71,0,0,10
335928,0.00,0.06,255.66,0,0,10
335984,0.00,0.05,255.61,0,0,10
336040,0.00,0.05,255.58,0,0,10
336096,0.00,0.05,255.56,0,0,10
336152,0.00,0.05,255.53,0,0,10
336208,0.00,0.05,255.51,0,0,10
336263,0.00,0.04,255.49,0,0,10
336319,0.00,0.04,255.46,0,0,10
336375,0.00,0.04,255.43,0,0,10
336431,0.00,0.04,255.40,0,0,10
336487,0.00,0.03,255.37,0,0,10
336543,0.00,0.03,255.33,0,0,10
336599,0.00,0.03,255.29,0,0,10
336655,0.00,0.02,255.24,0,0,10
336710,0.00,0.02,255.20,0,0,10
336766,0.00,0.01,255.14,0,0,10
336822,0.00,0.00,255.09,0,0,10
336878,0.00,0.00,255.03,0,0,10
336934,0.00,-0.00,254.98,0,0,10
336990,0.00,-0.00,254.92,0,0,10
337046,0.00,-0.01,254.86,0,0
NEW SETPOINT=9.53
338106,9.53,-0.02,254.81,2000,0,10
338162,9.53,-0.02,254.75,273,0,10
338218,9.53,-0.03,254.71,314,129,10
338274,9.53,-0.03,254.68,355,267,10
338330,9.53,-0.03,254.68,395,307,10
338386,9.53,-0.02,254.76,434,354,10
338442,9.53,-0.00,254.92,473,383,10
338498,9.53,0.02,255.18,511,424,10
338554,9.53,0.05,255.56,549,468,10
338610,9.53,0.10,256.09,585,507,10
338666,9.53,0.16,256.77,621,552,10
338722,9.53,0.23,257.61,656,572,10
338778,9.53,0.32,258.64,690,607,10
338834,9.53,0.43,259.85,723,654,10
338890,9.53,0.55,261.25,755,670,10
338947,9.53,0.69,262.84,787,714,10
339003,9.53,0.85,264.62,817,754,10
339059,9.53,1.02,266.58,846,773,10
339115,9.53,1.21,268.73,874,813,10
339171,9.53,1.41,271.04,902,844,10
339227,9.53,1.63,273.51,928,852,10
339283,9.53,1.86,276.13,954,894,10
339339,9.53,2.10,278.87,978,929,10
339395,9.53,2.35,281.72,1001,939,10
339451,9.53,2.61,284.67,1024,974,10
339507,9.53,2.87,287.70,1045,1000,10
339563,9.53,3.15,290.80,1066,1009,10
339620,9.53,3.42,293.93,1086,1040,10
339676,9.53,3.70,297.10,1105,1062,10
339732,9.53,3.98,300.28,1122,1063,10
339788,9.53,4.26,303.46,1139,1102,10
339844,9.53,4.54,306.62,1156,1104,10
339900,9.53,4.81,309.74,1171,1137,10
339956,9.53,5.08,312.82,1185,1139,10
340013,9.53,5.35,315.85,1199,1164,10
340069,9.53,5.61,318.81,1212,1183,10
340125,9.53,5.86,321.72,1224,1183,10
340181,9.53,6.11,324.54,1235,1208,10
340237,9.53,6.35,327.29,1245,1222,10
340293,9.53,6.59,329.96,1255,1222,10
340350,9.53,6.81,332.53,1264,1230,10
340406,9.53,7.03,335.00,1272,1254,10
340462,9.53,7.24,337.36,1280,1259,10
340518,9.53,7.44,339.63,1286,1262,10
340574,9.53,7.63,341.80,1293,1274,10
340631,9.53,7.81,343.86,1299,1289,10
340687,9.53,7.98,345.83,1304,1290,10
340743,9.53,8.15,347.69,1308,1290,10
340799,9.53,8.30,349.46,1312,1295,10
340855,9.53,8.45,351.12,1316,1305,10
340911,9.53,8.59,352.69,1319,1304,10
340968,9.53,8.71,354.15,1322,1305,10
341024,9.53,8.83,355.50,1325,1317,10
341080,9.53,8.94,356.76,1327,1320,10
341136,9.53,9.04,357.91,1329,1320,10
341192,9.53,9.14,358.97,1331,1320,10
341249,9.53,9.22,359.93,1332,1318,10
341305,9.53,9.30,360.81,1334,1323,10
341361,9.53,9.37,361.60,1335,1327,10
341417,9.53,9.43,362.31,1335,1325,10
341473,9.53,9.49,362.94,1336,1324,10
341529,9.53,9.54,363.51,1336,1331,10
341586,9.53,9.58,364.03,1336,1331,10
341642,9.53,9.62,364.49,1336,1331,10
341698,9.53,9.66,364.91,1336,1331,10
341754,9.53,9.69,365.28,1335,1331,10
341810,9.53,9.72,365.62,1334,1331,10
341867,9.53,9.75,365.91,1334,1330,10
341923,9.53,9.77,366.16,1333,1327,10
341979,9.53,9.79,366.37,1333,1324,10
342035,9.53,9.80,366.54,1332,1325,10
342091,9.53,9.81,366.67,1331,1324,10
342147,9.53,9.82,366.77,1330,1329,10
342204,9.53,9.83,366.84,1330,1327,10
342260,9.53,9.83,366.88,1329,1324,10
342316,9.53,9.83,366.90,1328,1323,10
342372,9.53,9.83,366.88,1327,1321,10
342428,9.53,9.83,366.85,1326,1321,10
342485,9.53,9.82,366.79,1326,1323,10
342541,9.53,9.82,366.70,1325,1321,10
342597,9.53,9.81,366.60,1325,1321,10
342653,9.53,9.80,366.48,1324,1320,10
342709,9.53,9.79,366.34,1323,1319,10
342765,9.53,9.77,366.18,1323,1319,10
342822,9.53,9.76,366.00,1323,1319,10
342878,9.53,9.74,365.80,1323,1319,10
342934,9.53,9.72,365.59,1322,1320,10
342990,9.53,9.70,365.37,1322,1319,10
343046,9.53,9.68,365.15,1322,1319
NEW SETPOINT=0.00
344112,0.00,9.66,364.91,0,1319,10
344168,0.00,9.64,364.67,0,1319,10
344224,0.00,9.61,364.39,0,1187,10
344280,0.00,9.58,364.02,0,648,10
344336,0.00,9.53,363.45,0,97,10
344392,0.00,9.45,362.56,0,4,10
344448,0.00,9.34,361.27,0,4,10
344504,0.00,9.19,359.51,0,3,10
344560,0.00,8.99,357.26,0,3,10
344616,0.00,8.74,354.50,0,3,10
344672,0.00,8.46,351.24,0,1,10
344727,0.00,8.13,347.50,0,0,10
344783,0.00,7.76,343.33,0,0,10
344839,0.00,7.36,338.77,0,0,10
344895,0.00,6.93,333.88,0,0,10
344951,0.00,6.48,328.73,0,0,10
345007,0.00,6.01,323.38,0,0,10
345063,0.00,5.53,317.89,0,0,10
345118,0.00,5.04,312.34,0,0,10
345174,0.00,4.55,306.79,0,0,10
345230,0.00,4.07,301.30,0,0,10
345286,0.00,3.60,295.93,0,0,10
345342,0.00,3.14,290.73,0,0,10
345398,0.00,2.70,285.73,0,0,10
