Calibrated. Please click the button to move on.
27038633,7228,98,924,256,27040519,27040664
27040673,7406,100,922,256,27042581,27042729
27042739,7406,100,919,256,27045360,27045504
27045517,7406,100,917,256,27047425,27047570
27047579,7406,100,914,256,27049488,27049636
27049645,7468,100,912,256,27051556,27051704
27051714,7468,100,910,256,27053622,27053766
27053776,7468,100,909,256,27055685,27055833
27055842,7468,100,907,256,27057751,27057898
27057908,7468,100,905,256,27059816,27059961
27059973,7464,100,902,256,27062573,27062718
27062727,7464,100,898,256,27064637,27064785
27064794,7464,100,899,256,27066703,27066851
27066860,7464,100,898,256,27068771,27068916
27068926,7464,100,896,256,27070812,27070959
27070969,7495,100,891,256,27072877,27073025
27073035,7495,100,891,256,27074944,27075090
27075100,7495,100,888,256,27077008,27077156
27077165,7495,100,883,256,27080162,27080311
27080321,7482,100,882,256,27082230,27082377
27082389,7482,100,880,256,27084297,27084442
27084452,7482,100,880,256,27086361,27086509
27086518,7482,100,875,256,27088429,27088579
27088588,7482,100,874,256,27090496,27090641
27090651,7442,100,871,256,27092559,27092707
27092716,7442,100,869,256,27094625,27094772
27094782,7442,100,865,256,27097634,27097779
27097791,7442,100,863,256,27099700,27099845
27099854,7513,100,860,256,27101758,27101906
27101915,7513,100,859,256,27103822,27103967
27103979,7513,100,857,256,27105886,27106031
27106041,7513,100,854,256,27107948,27108096
27108105,7513,100,853,256,27110014,27110165
27110174,7513,100,848,256,27112083,27112228
27112237,7513,100,847,256,27115058,27115205
27115215,7513,100,845,256,27117120,27117269
27117279,7513,100,842,256,27119185,27119332
27119344,7513,100,840,256,27121232,27121379
27121388,7548,101,838,256,27123295,27123442
27123452,7548,101,835,256,27125361,27125507
27125518,7548,101,833,256,27127427,27127572
27127581,7548,101,832,256,27129488,27129636
27129645,7548,101,828,256,27132468,27132616
27132625,7495,100,826,256,27134531,27134676
27134685,7495,100,824,256,27136593,27136740
27136750,7495,100,821,256,27138656,27138804
27138814,7495,100,820,256,27140722,27140867
27140879,7437,100,819,256,27142787,27142932
27142941,7437,100,815,256,27144848,27144996
27145005,7437,100,812,256,27146912,27147060
27147070,7437,100,809,256,27150031,27150179
27150188,7437,100,808,256,27152087,27152234
27152244,7388,99,804,256,27154152,27154302
27154311,7388,99,803,256,27156218,27156365
27156375,7388,99,800,256,27158282,27158430
27158440,7388,99,799,256,27160346,27160494
27160504,7388,99,796,256,27162410,27162556
27162567,7362,99,796,256,27164475,27164620
27164629,7362,99,791,256,27167450,27167598
27167607,7362,99,790,256,27169515,27169661
27169673,7362,99,786,256,27171581,27171726
27171735,7268,99,784,256,27173645,27173793
27173802,7268,99,784,256,27175711,27175857
27175868,7268,99,782,256,27177775,27177921
27177930,7268,99,780,256,27179837,27179985
27179994,7268,99,779,256,27181894,27182043
27182052,7375,99,774,256,27185114,27185260
27185271,7375,99,771,256,27187176,27187326
27187335,7375,99,771,256,27189243,27189393
27189402,7375,99,769,256,27191308,27191454
27191463,7331,99,771,256,27193372,27193520
27193529,7331,99,766,256,27195438,27195587
27195596,7331,99,764,256,27197502,27197647
27197659,7331,99,762,256,27199566,27199711
27199721,7331,99,758,257,27202331,27202479
27202489,7410,100,755,257,27204401,27204546
27204558,7410,100,754,257,27206468,27206613
27206622,7410,100,752,257,27208530,27208678
27208687,7410,100,749,257,27210597,27210745
27210754,7410,100,747,257,27212639,27212784
27212793,7433,100,745,257,27214702,27214850
27214859,7433,100,742,257,27216767,27216915
27216924,7433,100,740,256,27219524,27219669
27219681,7433,100,740,256,27221590,27221735
27221744,7410,100,738,256,27223654,27223802
27223811,7410,100,733,256,27225722,27225867
27225879,7410,100,731,256,27227788,27227933
27227942,7410,100,730,256,27229851,27229998
27230008,7410,100,731,256,27231916,27232064
27232073,7282,99,727,256,27233982,27234128
27234137,7282,99,720,256,27236855,27237003
27237013,7282,99,721,256,27238920,27239068
27239078,7282,99,718,256,27240986,27241132
27241142,7282,99,715,256,27243027,27243173
27243183,7144,98,713,256,27245090,27245238
27245247,7144,98,711,256,27247156,27247303
27247315,7144,98,708,256,27249223,27249370
27249379,7144,98,705,256,27251288,27251436
27251445,7144,98,703,256,27254386,27254531
27254543,7006,97,700,256,27256451,27256597
27256606,7006,97,699,256,27258517,27258665
27258674,7006,97,697,256,27260583,27260730
27260740,7006,97,694,256,27262648,27262793
27262803,6842,96,692,256,27264713,27264861
27264870,6842,96,688,256,27266779,27266927
27266937,6842,96,687,256,27268845,27268991
27269000,6842,96,686,256,27271961,27272110
27272119,6620,94,682,256,27274028,27274176
27274185,6620,94,678,256,27276095,27276240
27276251,6620,94,678,256,27278159,27278307
27278317,6620,94,675,256,27280224,27280374
27280384,6620,94,674,256,27282291,27282437
27282449,6331,92,670,256,27284359,27284504
27284513,6331,92,669,256,27286421,27286569
27286578,6331,92,665,256,27289416,27289561
27289573,6331,92,661,256,27291483,27291628
27291638,6331,92,661,256,27293524,27293672
27293682,5935,89,658,256,27295590,27295738
27295748,5935,89,657,256,27297656,27297802
27297811,5935,89,653,256,27299722,27299870
27299879,5935,89,653,256,27301789,27301937
27301946,5935,89,651,256,27303839,27303985
27303994,5376,85,648,256,27306929,27307078
27307087,5376,85,648,256,27308994,27309142
27309152,5376,85,643,256,27311060,27311205
27311216,5376,85,643,256,27313121,27313270
27313279,4709,80,643,256,27315187,27315337
27315346,4709,80,638,256,27317253,27317401
27317413,4709,80,632,256,27319321,27319466
27319475,4709,80,632,256,27321382,27321530
27321539,4709,80,630,256,27324264,27324409
27324422,3976,75,628,256,27326330,27326475
27326484,3976,75,626,256,27328392,27328542
27328551,3976,75,625,256,27330458,27330605
27330615,3976,75,623,256,27332520,27332666
27332675,3199,69,619,256,27334584,27334732
27334741,3199,69,617,256,27336649,27336797
27336807,3199,69,617,256,27338715,27338860
27338869,3199,69,614,256,27341597,27341745
27341754,3199,69,613,256,27343661,27343809
27343819,2390,63,611,256,27345725,27345870
27345881,2390,63,611,256,27347787,27347934
27347943,2390,63,608,256,27349849,27349997
27350007,2390,63,606,256,27351916,27352062
27352074,2390,63,602,256,27353968,27354114
27354123,1573,57,603,256,27356030,27356178
27356188,1573,57,599,257,27358908,27359053
27359065,1573,57,599,257,27360973,27361119
27361128,1573,57,595,257,27363035,27363183
27363192,671,51,596,257,27365100,27365248
27365259,671,51,594,257,27367167,27367314
27367324,671,51,591,257,27369231,27369381
27369390,671,51,590,257,27371297,27371445
27371455,671,51,590,257,27373361,27373506
27373515,18,46,587,256,27376115,27376253
27376265,18,46,585,256,27378174,27378314
27378323,18,46,584,256,27380229,27380365
27380375,18,46,582,256,27382281,27382419
27382428,18,46,579,256,27384324,27384459
27384471,-369,46,578,256,27386378,27386523
27386532,-369,46,578,256,27388442,27388592
27388601,-369,46,575,256,27390509,27390656
27390666,-369,46,574,256,27393391,27393536
27393545,-489,46,571,256,27395452,27395600
27395610,-489,46,573,256,27397517,27397665
27397674,-489,46,570,256,27399588,27399733
27399742,-489,46,569,256,27401650,27401798
27401807,-489,46,569,256,27403715,27403863
27403872,-431,46,566,256,27405781,27405926
27405938,-431,46,565,256,27407846,27407991
27408000,-431,46,565,254,27410621,27410768
27410778,-431,46,562,254,27412685,27412830
27412842,-431,46,563,254,27414735,27414880
27414890,-284,46,561,254,27416797,27416945
27416954,-284,46,560,254,27418862,27419008
27419020,-284,46,560,254,27420927,27421073
27421082,-284,46,558,254,27422988,27423136
27423146,-284,46,559,254,27425031,27425179
27425188,-347,46,556,255,27427911,27428057
27428066,-347,46,555,255,27429974,27430122
27430131,-347,46,556,255,27432039,27432186
27432196,-347,46,556,255,27434101,27434246
27434255,-542,46,555,255,27436166,27436316
27436325,-542,46,555,255,27438232,27438381
27438391,-542,46,553,255,27440297,27440442
27440454,-542,46,556,255,27442363,27442508
27442517,-542,46,552,255,27445132,27445281
27445291,-742,46,552,255,27447197,27447344
27447356,-742,46,553,255,27449264,27449409
27449418,-742,46,553,255,27451326,27451473
27451483,-742,46,551,255,27453390,27453535
27453548,-742,46,551,255,27455432,27455577
27455586,-982,46,553,255,27457494,27457642
27457651,-982,46,552,255,27459560,27459708
27459717,-982,46,551,255,27462435,27462580
27462589,-982,46,550,255,27464498,27464646
27464655,-1235,46,549,255,27466563,27466711
27466720,-1235,46,551,255,27468627,27468772
27468781,-1235,46,550,255,27470688,27470836
27470845,-1235,46,553,255,27472752,27472899
27472909,-1235,46,551,255,27474815,27474960
27474972,-1466,46,551,255,27476882,27477027
27477036,-1466,46,550,255,27479877,27480025
27480034,-1466,46,551,255,27481944,27482091
27482100,-1466,46,552,255,27484010,27484155
27484165,-1466,46,549,255,27486055,27486203
27486212,-1626,46,552,255,27488121,27488271
27488280,-1626,46,551,255,27490189,27490335
27490347,-1626,46,551,255,27492257,27492402
27492412,-1626,46,551,255,27494318,27494465
27494474,-1626,46,549,255,27497387,27497531
27497544,-1777,46,551,255,27499451,27499597
27499606,-1777,46,551,255,27501513,27501661
27501670,-1777,46,550,255,27503577,27503725
27503734,-1777,46,550,255,27505643,27505788
27505797,-1915,46,549,255,27507705,27507852
27507861,-1915,46,551,255,27509767,27509915
27509924,-1915,46,551,255,27511832,27511977
27511989,-1915,46,551,256,27514692,27514836
27514846,-1964,46,551,256,27516759,27516906
27516916,-1964,46,551,256,27518824,27518970
27518980,-1964,46,550,256,27520888,27521033
27521042,-1964,46,549,256,27522949,27523097
27523107,-1964,46,550,256,27525014,27525162
27525171,-2053,46,551,256,27527079,27527224
27527233,-2053,46,551,256,27529139,27529289
27529298,-2053,46,551,256,27532102,27532249
27532260,-2053,46,550,256,27534168,27534314
27534326,-2053,46,550,256,27536222,27536368
27536377,-2164,46,551,256,27538284,27538431
27538441,-2164,46,551,256,27540346,27540494
27540503,-2164,46,553,256,27542412,27542557
27542566,-2164,46,552,256,27544474,27544623
27544632,-2164,46,550,256,27546513,27546661
27546670,-2386,46,551,256,27549629,27549774
27549785,-2386,46,550,256,27551691,27551837
27551846,-2386,46,551,256,27553754,27553902
27553911,-2386,46,551,256,27555819,27555963
27555975,-2270,46,551,256,27557883,27558028
27558037,-2270,46,551,256,27559943,27560091
27560100,-2270,46,548,256,27562008,27562156
27562165,-2270,46,550,256,27564071,27564215
27564225,-2270,46,550,257,27567168,27567318
27567328,-2252,46,553,257,27569235,27569385
27569394,-2252,46,549,257,27571303,27571448
27571460,-2252,46,552,257,27573367,27573512
27573521,-2252,46,551,257,27575442,27575589
27575599,-2181,46,551,257,27577506,27577650
27577663,-2181,46,551,257,27579570,27579714
27579724,-2181,46,552,257,27581630,27581778
27581787,-2181,46,551,257,27584850,27584998
27585008,-2181,46,551,257,27586894,27587039
27587048,-2097,46,551,257,27588954,27589102
27589111,-2097,46,549,257,27591016,27591163
27591173,-2097,46,552,257,27593078,27593223
27593235,-2097,46,551,257,27595144,27595291
27595300,-2097,46,551,257,27597184,27597333
27597343,-1941,46,551,257,27599251,27599401
27599410,-1941,46,553,257,27602462,27602606
27602616,-1941,46,550,257,27604527,27604674
27604684,-1941,46,551,257,27606592,27606740
27606749,-1866,46,553,257,27608658,27608803
27608813,-1866,46,551,257,27610723,27610871
27610880,-1866,46,549,257,27612789,27612936
27612946,-1866,46,551,257,27614857,27615002
27615014,-1866,46,549,257,27616922,27617067
27617076,-1773,46,553,257,27619915,27620063
27620072,-1773,46,552,257,27621983,27622130
27622140,-1773,46,551,257,27624048,27624193
27624202,-1773,46,551,257,27626111,27626261
27626270,-1777,46,551,257,27628178,27628327
27628336,-1777,46,550,257,27630247,27630393
27630405,-1777,46,551,257,27632314,27632459
27632468,-1777,46,551,257,27634376,27634524
27634534,-1777,46,552,256,27637596,27637741
27637753,-1804,46,551,256,27639661,27639806
27639815,-1804,46,551,256,27641724,27641872
27641881,-1804,46,553,256,27643791,27643939
27643948,-1804,46,555,256,27645857,27646002
27646011,-1804,46,554,256,27647895,27648042
27648052,-1822,46,558,256,27649962,27650110
27650119,-1822,46,560,256,27652028,27652173
27652185,-1822,46,562,256,27655150,27655296
27655306,-1822,46,563,256,27657214,27657363
27657372,-1848,46,566,256,27659282,27659428
27659439,-1848,46,568,256,27661346,27661491
27661500,-1848,46,570,256,27663408,27663555
27663565,-1848,46,572,256,27665473,27665621
27665630,-1848,46,572,256,27667540,27667684
27667694,-1870,46,574,256,27669602,27669749
27669759,-1870,46,576,257,27672710,27672857
27672867,-1870,46,578,257,27674776,27674921
27674933,-1870,46,580,257,27676841,27676985
27676995,-1884,46,581,257,27678905,27679052
27679062,-1884,46,587,257,27680969,27681117
27681126,-1884,46,585,257,27683035,27683180
27683189,-1884,46,587,257,27685097,27685245
27685256,-1884,46,590,257,27687162,27687311
27687321,-1870,46,592,256,27690379,27690523
27690534,-1870,46,594,256,27692442,27692589
27692598,-1870,46,595,256,27694509,27694656
27694666,-1870,46,598,256,27696574,27696719
27696731,-1870,46,599,256,27698616,27698761
27698770,-1884,46,602,256,27700679,27700826
27700836,-1884,46,604,256,27702744,27702891
27702901,-1884,46,604,256,27704809,27704953
27704963,-1884,46,609,256,27708020,27708167
27708177,-1862,46,609,256,27710084,27710231
27710240,-1862,46,612,256,27712149,27712295
27712307,-1862,46,612,256,27714216,27714363
27714372,-1862,46,618,256,27716281,27716428
27716437,-1862,46,618,256,27718339,27718484
27718496,-1879,46,620,256,27720403,27720548
27720557,-1879,46,621,256,27722466,27722613
27722623,-1879,46,624,256,27725590,27725738
27725747,-1879,46,628,256,27727653,27727798
27727807,-1839,46,627,256,27729716,27729864
27729873,-1839,46,631,256,27731782,27731929
27731939,-1839,46,633,256,27733843,27733988
27734001,-1839,46,633,256,27735909,27736054
27736064,-1839,46,635,256,27737972,27738120
27738129,-1844,46,639,256,27740036,27740183
27740193,-1844,46,641,256,27743137,27743283
27743293,-1844,46,642,256,27745201,27745350
27745359,-1844,46,645,256,27747266,27747413
27747423,-1844,46,647,256,27749313,27749457
27749467,-1830,46,650,256,27751375,27751522
27751532,-1830,46,651,256,27753439,27753586
27753596,-1830,46,654,256,27755505,27755649
27755661,-1830,46,655,256,27757568,27757713
27757722,-1830,46,658,256,27760681,27760829
27760838,-1844,46,661,256,27762748,27762895
27762905,-1844,46,663,256,27764810,27764955
27764964,-1844,46,666,256,27766872,27767020
27767030,-1844,46,668,256,27768931,27769079
27769088,-1826,46,669,256,27770995,27771140
27771152,-1826,46,672,256,27773058,27773203
27773212,-1826,46,673,256,27775120,27775269
27775279,-1826,46,677,256,27778225,27778372
27778384,-1830,46,681,256,27780292,27780436
27780446,-1830,46,683,256,27782353,27782501
27782510,-1830,46,683,256,27784418,27784566
27784576,-1830,46,687,256,27786484,27786629
27786638,-1830,46,688,256,27788546,27788694
27788703,-1817,46,691,256,27790610,27790758
27790767,-1817,46,693,256,27792675,27792819
27792831,-1817,46,699,256,27795645,27795790
27795800,-1817,46,701,256,27797708,27797855
27797864,-1817,46,704,256,27799745,27799891
27799902,-1799,46,704,256,27801808,27801953
27801962,-1799,46,707,256,27803867,27804015
27804024,-1799,46,710,256,27805931,27806079
27806088,-1799,46,712,256,27807995,27808140
27808150,-1799,46,714,256,27810039,27810187
27810196,-1830,46,718,256,27813149,27813298
27813308,-1830,46,722,256,27815216,27815363
27815375,-1830,46,725,256,27817285,27817430
27817439,-1830,46,726,256,27819349,27819498
27819507,-1830,46,728,256,27821417,27821565
27821574,-1830,46,732,256,27823482,27823627
27823636,-1830,46,735,256,27825546,27825694
27825703,-1830,46,735,256,27827614,27827761
27827771,-1830,46,740,257,27830517,27830662
27830673,-1808,46,742,257,27832581,27832727
27832736,-1808,46,744,257,27834646,27834794
27834803,-1808,46,748,257,27836713,27836858
27836870,-1808,46,748,257,27838780,27838925
27838934,-1790,46,751,257,27840844,27840991
27841001,-1790,46,752,257,27842908,27843056
27843066,-1790,46,757,257,27844968,27845113
27845123,-1790,46,759,256,27848076,27848223
27848233,-1790,46,763,256,27850120,27850269
27850279,-1742,46,765,256,27852186,27852333
27852345,-1742,46,765,256,27854254,27854398
27854408,-1742,46,768,256,27856316,27856463
27856473,-1742,46,771,256,27858384,27858529
27858541,-1742,46,771,256,27860425,27860569
27860579,-1728,46,776,256,27862486,27862634
